1224.181070 0.923648774
1224.186090 0.914010300
1224.191120 0.901935154
1224.196140 0.903770531
1224.201170 0.916965679
1224.206190 0.925049542
1224.211210 0.910929018
1224.216240 0.949919810
1224.221260 0.956576512
1224.226290 0.891827075
1224.231310 0.900978852
1224.236330 0.904416924
1224.241360 0.915322630
1224.246380 0.906037993
1224.251410 0.903334502
1224.256430 0.895138301
1224.261450 0.892408369
1224.266480 0.912474381
1224.271500 0.943180527
1224.276530 0.930520860
1224.281550 0.926297719
1224.286580 0.956965424
1224.291600 0.954252265
1224.296620 0.926422279
1224.301650 0.931181052
1224.306670 0.941803595
1224.311700 0.955367051
1224.316720 0.964698061
1224.321740 0.933478171
1224.326770 0.915399945
1224.331790 0.920083836
1224.336820 0.917168580
1224.341840 0.907481994
1224.346860 0.905946832
1224.351890 0.895096126
1224.356910 0.906112478
1224.361940 0.904067750
1224.366960 0.904140631
1224.371990 0.908035369
1224.377010 0.937215807
1224.382030 0.918581712
1224.387060 0.943799000
1224.392080 0.937170564
1224.397110 0.981429821
1224.402130 0.994520905
1224.407150 0.977971144
1224.412180 0.951409695
1224.417200 0.935151237
1224.422230 0.915002783
1224.427250 0.947840377
1224.432270 0.953108732
1224.437300 0.936797901
1224.442320 0.939133538
1224.447350 0.980701275
1224.452370 0.962971860
1224.457400 0.941312145
1224.462420 0.952417648
1224.467440 0.949394749
1224.472470 0.946148871
1224.477490 0.929735640
1224.482520 0.970585718
1224.487540 0.980645429
1224.492560 0.954395692
1224.497590 0.962857438
1224.502610 0.945321480
1224.507640 0.958786522
1224.512660 0.955950773
1224.517680 0.960892533
1224.522710 0.965224068
1224.527730 0.948694723
1224.532760 0.933783668
1224.537780 0.940451265
1224.542810 0.923343956
1224.547830 0.941316941
1224.552850 0.946347968
1224.557880 0.950823894
1224.562900 0.907253358
1224.567930 0.923949815
1224.572950 0.939846255
1224.577970 0.918047920
1224.583000 0.942737057
1224.588020 0.935762524
1224.593050 0.944971073
1224.598070 0.961517312
1224.603090 0.965300629
1224.608120 0.939390968
1224.613140 0.910795697
1224.618170 0.885876287
1224.623190 0.885492182
1224.628220 0.883479832
1224.633240 0.879681700
1224.638260 0.866788425
1224.643290 0.879767470
1224.648310 0.904941776
1224.653340 0.920560294
1224.658360 0.933952563
1224.663380 0.930354980
1224.668410 0.951497673
1224.673430 0.958972390
1224.678460 0.960172654
1224.683480 0.951243231
1224.688500 0.929586334
1224.693530 0.927082413
1224.698550 0.941442866
1224.703580 0.955994482
1224.708600 0.958638826
1224.713630 0.944403422
1224.718650 0.917754076
1224.723670 0.928494824
1224.728700 0.918871301
1224.733720 0.922471921
1224.738750 0.880938326
1224.743770 0.888311149
1224.748790 0.941895193
1224.753820 0.925468874
1224.758840 0.913300876
1224.763870 0.910643202
1224.768890 0.939278470
1224.773910 0.950686343
1224.778940 0.951191985
1224.783960 0.938647050
1224.788990 0.950198780
1224.794010 0.958507941
1224.799040 0.926868495
1224.804060 0.921752568
1224.809080 0.910645529
1224.814110 0.930769768
1224.819130 0.956986600
1224.824160 0.976535321
1224.829180 0.987529855
1224.834200 1.003483423
1224.839230 0.995436517
1224.844250 1.005397208
1224.849280 0.994668990
1224.854300 0.983970454
1224.859320 0.938553100
1224.864350 0.961122012
1224.869370 0.944294822
1224.874400 0.936957726
1224.879420 0.942605063
1224.884450 0.978377967
1224.889470 0.986198474
1224.894490 0.929728247
1224.899520 0.925880046
1224.904540 0.937106896
1224.909570 0.958427877
1224.914590 0.955636182
1224.919610 0.956605976
1224.924640 0.935934037
1224.929660 0.923601331
1224.934690 0.911586927
1224.939710 0.919927862
1224.944730 0.934357547
1224.949760 0.944017340
1224.954780 0.912512252
1224.959810 0.910904454
1224.964830 0.920733580
1224.969860 0.934670212
1224.974880 0.966569015
1224.979900 0.965111721
1224.984930 0.933805840
1224.989950 0.898381443
1224.994980 0.909116729
1225.000000 0.917187770
1225.005020 0.964886637
1225.010050 0.972384141
1225.015070 0.968074878
1225.020100 0.966857927
1225.025120 0.976950170
1225.030140 0.994367463
1225.035170 1.000262383
1225.040190 0.982920560
1225.045220 0.975631004
1225.050240 0.986480737
1225.055270 0.985977085
1225.060290 0.979404506
1225.065310 0.987291064
1225.070340 0.995501398
1225.075360 0.989337518
1225.080390 0.980514929
1225.085410 0.978034621
1225.090430 0.957090328
1225.095460 0.952892483
1225.100480 0.954067043
1225.105510 0.962763390
1225.110530 0.956635354
1225.115550 0.933127428
1225.120580 0.920306823
1225.125600 0.920147213
1225.130630 0.910122303
1225.135650 0.954665630
1225.140680 0.954313245
1225.145700 0.936332684
1225.150720 0.939770172
1225.155750 0.955371383
1225.160770 0.988323911
1225.165800 0.943533886
1225.170820 0.948547434
1225.175840 0.950499449
1225.180870 0.926581313
1225.185890 0.929045925
1225.190920 0.951019549
1225.195940 0.929182973
1225.200960 0.943108689
1225.205990 0.952173051
1225.211010 0.925994276
1225.216040 0.897822819
1225.221060 0.895147503
1225.226090 0.885180591
1225.231110 0.892552781
1225.236130 0.906856929
1225.241160 0.947617895
1225.246180 0.932089384
1225.251210 0.913628270
1225.256230 0.901220116
1225.261250 0.921132307
1225.266280 0.920297194
1225.271300 0.922088619
1225.276330 0.892298592
1225.281350 0.886826738
1225.286370 0.915767893
1225.291400 0.956530976
1225.296420 0.935028799
1225.301450 0.926397744
1225.306470 0.917745797
1225.311500 0.972663082
1225.316520 0.960473174
1225.321540 0.953982480
1225.326570 0.970396121
1225.331590 0.972092428
1225.336620 0.977806004
1225.341640 0.992790153
1225.346660 0.974734833
1225.351690 0.966262214
1225.356710 0.957148967
1225.361740 0.976853183
1225.366760 0.982736748
1225.371780 0.968872468
1225.376810 0.970787800
1225.381830 0.995418004
1225.386860 0.950148936
1225.391880 0.938283458
1225.396910 0.970720650
1225.401930 0.970761851
1225.406950 0.988827800
1225.411980 0.967624378
1225.417000 0.974979074
1225.422030 0.979442328
1225.427050 1.041281810
1225.432070 1.033347102
1225.437100 1.027039635
1225.442120 1.005344803
1225.447150 0.948114811
1225.452170 0.962937275
1225.457190 0.989837284
1225.462220 1.002486556
1225.467240 1.013210928
1225.472270 0.996316149
1225.477290 0.977648208
1225.482320 0.962870904
1225.487340 0.948181734
1225.492360 0.960612954
1225.497390 0.978892119
1225.502410 0.972073368
1225.507440 0.936957573
1225.512460 0.918132095
1225.517480 0.908468870
1225.522510 0.931416291
1225.527530 0.964863472
1225.532560 0.968329331
1225.537580 0.959210309
1225.542600 0.915387431
1225.547630 0.965524245
1225.552650 0.964151981
1225.557680 0.924686034
1225.562700 0.921528543
1225.567730 0.952341747
1225.572750 0.947409423
1225.577770 0.953829123
1225.582800 0.955590467
1225.587820 0.949745474
1225.592850 0.966756699
1225.597870 0.966729314
1225.602890 0.982447898
1225.607920 0.974508223
1225.612940 0.982243874
1225.617970 0.996742973
1225.622990 1.001747620
1225.628010 0.974067382
1225.633040 0.988530579
1225.638060 0.973913734
1225.643090 0.996856186
1225.648110 0.959901238
1225.653140 0.923783095
1225.658160 0.946084645
1225.663180 0.967265871
1225.668210 0.968955556
1225.673230 0.987307738
1225.678260 0.972439546
1225.683280 0.973416074
1225.688300 0.952443327
1225.693330 0.970813922
1225.698350 0.976087397
1225.703380 0.979761758
1225.708400 0.969751761
1225.713420 0.971883844
1225.718450 0.973006185
1225.723470 0.948074762
1225.728500 0.968447435
1225.733520 0.993646098
1225.738550 0.993919898
1225.743570 1.013373262
1225.748590 1.030175942
1225.753620 1.006259475
1225.758640 1.042778702
1225.763670 1.024374113
1225.768690 1.023876272
1225.773710 1.022861311
1225.778740 1.043466728
1225.783760 1.015690923
1225.788790 0.973458117
1225.793810 0.972347429
1225.798830 0.955886797
1225.803860 0.960432391
1225.808880 0.978463002
1225.813910 0.962251727
1225.818930 0.985150781
1225.823950 0.949984265
1225.828980 0.952066220
1225.834000 0.956752415
1225.839030 0.975493804
1225.844050 0.993469838
1225.849080 0.981044235
1225.854100 0.938180050
1225.859120 0.912585796
1225.864150 0.921393909
1225.869170 0.926418427
1225.874200 0.927816750
1225.879220 0.950753975
1225.884240 0.974047443
1225.889270 0.970606784
1225.894290 0.949276243
1225.899320 0.965968696
1225.904340 0.954885647
1225.909360 0.927648643
1225.914390 0.943934846
1225.919410 0.950240130
1225.924440 0.927766938
1225.929460 0.903282601
1225.934490 0.893310505
1225.939510 0.893206872
1225.944530 0.874870992
1225.949560 0.898350745
1225.954580 0.934455570
1225.959610 0.971057855
1225.964630 0.975605117
1225.969650 0.980314018
1225.974680 0.982501332
1225.979700 0.968013437
1225.984730 0.942494600
1225.989750 0.962499683
1225.994770 0.954665151
1225.999800 0.925896613
1226.004820 0.929856391
1226.009850 0.956411121
1226.014870 0.954596870
1226.019900 0.948757528
1226.024920 0.942850032
1226.029940 0.935990108
1226.034970 0.915028029
1226.039990 0.925554328
1226.045020 0.959593868
1226.050040 0.974680687
1226.055060 0.992694378
1226.060090 1.017265109
1226.065110 1.022873760
1226.070140 0.986141667
1226.075160 0.978350366
1226.080180 0.993821966
1226.085210 1.002632866
1226.090230 0.982178786
1226.095260 0.984828148
1226.100280 0.977633818
1226.105310 0.972070719
1226.110330 0.954338781
1226.115350 0.962780496
1226.120380 0.954080850
1226.125400 0.931804200
1226.130430 0.922097796
1226.135450 0.937061792
1226.140470 0.986790035
1226.145500 0.953552125
1226.150520 0.954151892
1226.155550 0.968707506
1226.160570 0.972722178
1226.165590 0.955805922
1226.170620 0.978203311
1226.175640 0.970359265
1226.180670 0.940927401
1226.185690 0.939538979
1226.190720 0.942072603
1226.195740 0.946804170
1226.200760 0.928680668
1226.205790 0.969976471
1226.210810 0.983818543
1226.215840 0.951036127
1226.220860 0.941121665
1226.225880 0.953845616
1226.230910 0.983255079
1226.235930 0.959639474
1226.240960 0.966584939
1226.245980 0.980346176
1226.251000 0.985898974
1226.256030 0.955765785
1226.261050 0.937924685
1226.266080 0.943409343
1226.271100 0.940241226
1226.276130 0.996458237
1226.281150 0.967524300
1226.286170 0.963293232
1226.291200 0.959330062
1226.296220 0.983696695
1226.301250 0.992009717
1226.306270 0.956967218
1226.311290 0.943309818
1226.316320 0.951857606
1226.321340 0.956057556
1226.326370 0.977848787
1226.331390 0.967974610
1226.336410 0.982557529
1226.341440 0.973013445
1226.346460 0.980160758
1226.351490 0.988253818
1226.356510 0.966629598
1226.361540 0.970689996
1226.366560 0.968474495
1226.371580 0.984155524
1226.376610 0.972343981
1226.381630 0.947680825
1226.386660 0.945027331
1226.391680 0.957721759
1226.396700 0.961755197
1226.401730 0.962951556
1226.406750 0.982978672
1226.411780 0.981773828
1226.416800 0.961408531
1226.421820 0.992051913
1226.426850 0.985789591
1226.431870 0.986050973
1226.436900 0.976107283
1226.441920 0.959548964
1226.446950 0.929544212
1226.451970 0.901094096
1226.456990 0.933265601
1226.462020 0.940023758
1226.467040 0.945517834
1226.472070 0.958822436
1226.477090 0.960520932
1226.482110 0.954682270
1226.487140 0.951527178
1226.492160 0.950462045
1226.497190 0.942265280
1226.502210 0.935568262
1226.507230 0.949202427
1226.512260 0.951443843
1226.517280 0.975988683
1226.522310 0.953468277
1226.527330 0.948757379
1226.532360 0.935537159
1226.537380 0.959524299
1226.542400 0.974234340
1226.547430 0.956443959
1226.552450 0.975296824
1226.557480 0.962883735
1226.562500 0.960678804
1226.567520 0.949663949
1226.572550 0.962442679
1226.577570 0.960514630
1226.582600 0.969868940
1226.587620 0.989432771
1226.592640 0.958622911
1226.597670 0.952661337
1226.602690 0.954676828
1226.607720 0.969724130
1226.612740 0.952737626
1226.617770 0.928699615
1226.622790 0.946992892
1226.627810 0.974112051
1226.632840 0.970872173
1226.637860 0.952720407
1226.642890 0.949010568
1226.647910 0.943866710
1226.652930 0.952154787
1226.657960 0.979489989
1226.662980 0.981462757
1226.668010 0.969483853
1226.673030 0.952259005
1226.678050 0.962194710
1226.683080 0.991827575
1226.688100 0.966049352
1226.693130 0.970571548
1226.698150 0.959727460
1226.703180 0.958884849
1226.708200 0.985811626
1226.713220 1.013295140
1226.718250 1.016950659
1226.723270 1.010718896
1226.728300 1.033653916
1226.733320 0.997095837
1226.738340 0.974153594
1226.743370 0.994358387
1226.748390 1.017599179
1226.753420 0.978740139
1226.758440 0.963492920
1226.763460 0.966158308
1226.768490 0.963345028
1226.773510 0.955128571
1226.778540 0.973475763
1226.783560 0.977588927
1226.788590 0.975682338
1226.793610 0.960283166
1226.798630 0.966140116
1226.803660 0.950385891
1226.808680 0.954440773
1226.813710 0.962732495
1226.818730 0.947941161
1226.823750 0.938311449
1226.828780 0.941593473
1226.833800 0.951392544
1226.838830 0.949980733
1226.843850 0.940421941
1226.848870 0.959448425
1226.853900 0.972766103
1226.858920 0.978285499
1226.863950 0.986671546
1226.868970 0.978348434
1226.874000 0.972574545
1226.879020 0.975709425
1226.884040 0.955784950
1226.889070 0.968446548
1226.894090 0.974236492
1226.899120 0.973644405
1226.904140 0.961879102
1226.909160 0.960788662
1226.914190 0.958033612
1226.919210 0.975423262
1226.924240 0.995956296
1226.929260 1.007781165
1226.934280 0.992257431
1226.939310 0.991006572
1226.944330 1.005678601
1226.949360 0.996209211
1226.954380 0.975585858
1226.959410 0.939943763
1226.964430 0.949615661
1226.969450 0.959656082
1226.974480 0.967709369
1226.979500 0.961472975
1226.984530 0.964920060
1226.989550 0.933140882
1226.994570 0.962417213
1226.999600 0.969704093
1227.004620 0.956069353
1227.009650 0.975976162
1227.014670 0.995138188
1227.019690 0.975404926
1227.024720 0.958558148
1227.029740 0.975483291
1227.034770 1.011533263
1227.039790 1.026988554
1227.044820 1.029225411
1227.049840 1.024487422
1227.054860 1.015105336
1227.059890 1.003372879
1227.064910 0.991658377
1227.069940 0.982243003
1227.074960 0.977485871
1227.079980 0.979683013
1227.085010 0.993682783
1227.090030 1.020867440
1227.095060 1.016589661
1227.100080 0.975652505
1227.105100 0.982652936
1227.110130 0.983530292
1227.115150 0.974022995
1227.120180 0.964667561
1227.125200 0.971503036
1227.130230 0.991657704
1227.135250 0.971739663
1227.140270 0.966162549
1227.145300 0.986822011
1227.150320 0.988492117
1227.155350 0.967165741
1227.160370 0.987218370
1227.165390 1.003087043
1227.170420 0.991605089
1227.175440 0.986356066
1227.180470 0.972594812
1227.185490 0.957413494
1227.190510 0.950074710
1227.195540 0.958887194
1227.200560 0.949127767
1227.205590 0.975330892
1227.210610 0.981142847
1227.215640 0.987862236
1227.220660 0.961654602
1227.225680 0.980492710
1227.230710 0.979785968
1227.235730 0.964946490
1227.240760 0.964894768
1227.245780 0.958976676
1227.250800 0.979044136
1227.255830 0.992328906
1227.260850 0.972325213
1227.265880 0.968415665
1227.270900 0.954228022
1227.275920 0.950328963
1227.280950 0.967807810
1227.285970 0.961787385
1227.291000 0.966561744
1227.296020 0.970469350
1227.301050 0.969507955
1227.306070 0.968137901
1227.311090 0.965083526
1227.316120 0.954230398
1227.321140 0.937726229
1227.326170 0.932079546
1227.331190 0.943874403
1227.336210 0.957077103
1227.341240 0.934710565
1227.346260 0.931099745
1227.351290 0.958700343
1227.356310 0.992220796
1227.361330 1.007758427
1227.366360 1.008235638
1227.371380 0.978627498
1227.376410 0.950110598
1227.381430 0.940945835
1227.386450 0.936389815
1227.391480 0.918280658
1227.396500 0.904661621
1227.401530 0.931194788
1227.406550 0.933173811
1227.411580 0.932906850
1227.416600 0.928298396
1227.421620 0.949756192
1227.426650 0.955012659
1227.431670 0.958540106
1227.436700 0.963679699
1227.441720 0.962588590
1227.446740 0.950165869
1227.451770 0.939045049
1227.456790 0.915612497
1227.461820 0.921653722
1227.466840 0.902627400
1227.471860 0.920027147
1227.476890 0.938143750
1227.481910 0.941767000
1227.486940 0.964088195
1227.491960 0.959026672
1227.496990 0.981589752
1227.502010 0.959556170
1227.507030 0.946836362
1227.512060 0.933915661
1227.517080 0.933370943
1227.522110 0.940503627
1227.527130 0.943855274
1227.532150 0.951176719
1227.537180 0.964092795
1227.542200 0.974399082
1227.547230 0.981944423
1227.552250 0.984105665
1227.557270 0.971872230
1227.562300 0.999333553
1227.567320 0.989489376
1227.572350 0.990105412
1227.577370 0.989544817
1227.582400 0.978816214
1227.587420 0.935300781
1227.592440 0.981889799
1227.597470 0.960008823
1227.602490 0.977905488
1227.607520 0.995742553
1227.612540 1.006706868
1227.617560 1.007373081
1227.622590 0.994404345
1227.627610 0.977689727
1227.632640 0.981419575
1227.637660 0.975459265
1227.642680 0.987990643
1227.647710 0.978633534
1227.652730 0.982347704
1227.657760 0.981606336
1227.662780 0.987334602
1227.667810 0.974029997
1227.672830 0.966351018
1227.677850 0.982977002
1227.682880 0.984343349
1227.687900 0.982106003
1227.692930 0.970747542
1227.697950 0.939574621
1227.702970 0.953170469
1227.708000 0.961712007
1227.713020 0.936795392
1227.718050 0.946686723
1227.723070 0.982641016
1227.728090 0.969143902
1227.733120 0.963772532
1227.738140 0.965232885
