time,flux,err
2459673.340770352,0.9945596963982243,1.216028910751014
2459673.3477147776,0.9980554956600143,1.216028910751014
2459673.3546592034,1.0074303261209288,1.216028910751014
2459673.3616036284,1.0014187324716917,1.216028910751014
2459673.368548054,1.0003265884720511,1.216028910751014
2459673.3754924787,1.0004907975855768,1.216028910751014
2459673.3824369037,0.9990990161997984,1.216028910751014
2459673.3893813286,1.0030425242526388,1.216028910751014
2459673.396325753,0.9945420709231286,1.216028910751014
2459673.4032701775,1.003547148295913,1.216028910751014
2459673.4102146016,1.000005676388785,1.216028910751014
2459673.4171590256,1.0007376485374837,1.216028910751014
2459673.4241034496,0.9918420719536628,1.216028910751014
2459673.431047873,0.9971577342798542,1.216028910751014
2459673.437992296,0.9984374152080011,1.216028910751014
2459673.4449367197,0.9898592619849169,1.216028910751014
2459673.4518811423,0.9964661514448176,1.216028910751014
2459673.458825565,1.00297370433171,1.216028910751014
2459673.4657699876,0.9971294272291518,1.216028910751014
2459673.4727144097,0.9968214455484359,1.216028910751014
2459673.479658832,0.9929783674016338,1.216028910751014
2459673.4866032535,0.9952213280561207,1.216028910751014
2459673.4935476747,0.9966666008630738,1.216028910751014
2459673.500492096,0.99815960031557,1.216028910751014
2459673.5074365167,0.996470215600072,1.216028910751014
2459673.5143809374,1.0003190535388529,1.216028910751014
2459673.5213253577,0.997702963520993,1.216028910751014
2459673.5282697775,0.993831807997666,1.216028910751014
2459673.5352141974,0.9909354727372588,1.216028910751014
2459673.542158617,0.9988568404047096,1.216028910751014
2459673.549103036,0.9970095653319058,1.216028910751014
2459673.556047455,0.9942943520123361,1.216028910751014
2459673.562991874,0.9905035768653133,1.216028910751014
2459673.569936292,0.9952104671383802,1.216028910751014
2459673.57688071,1.0037785511426245,1.216028910751014
2459673.5838251277,0.9973739061005189,1.216028910751014
2459673.590769545,0.9919719600650809,1.216028910751014
2459673.597713962,1.0004958640537864,1.216028910751014
2459673.604658379,0.9987324771635584,1.216028910751014
2459673.611602796,0.9933611178021482,1.216028910751014
2459673.6185472123,1.0008464944667794,1.216028910751014
2459673.6254916284,0.9969122307557637,1.216028910751014
2459673.632436044,1.0018012115478405,1.216028910751014
2459673.6393804597,0.9956778293716643,1.216028910751014
2459673.6463248753,0.9936351051244119,1.216028910751014
2459673.65326929,0.9964489500580346,1.216028910751014
2459673.660213705,0.9997503934983383,1.216028910751014
2459673.6671581194,1.000315707992413,1.216028910751014
2459673.674102534,1.0010408886897972,1.216028910751014
2459673.681046948,0.9936375027146596,1.216028910751014
2459673.687991362,0.9952844386711223,1.216028910751014
2459673.6949357754,0.9900229959948027,1.216028910751014
2459673.701880189,0.9924138140765317,1.216028910751014
2459673.7088246024,0.9982434670951924,1.216028910751014
2459673.7157690153,0.9973529889306983,1.216028910751014
2459673.7227134285,0.9903414474559737,1.216028910751014
2459673.729657841,0.9910414941033936,1.216028910751014
2459673.7366022537,1.0024178787658848,1.216028910751014
2459673.743546666,1.0038305913594474,1.216028910751014
2459673.7504910785,0.9895773325878472,1.216028910751014
2459673.7574354904,0.9973820907551163,1.216028910751014
2459673.7643799027,1.000552471201266,1.216028910751014
2459673.7713243146,0.9986845583600922,1.216028910751014
2459673.778268726,1.000893183362695,1.216028910751014
2459673.785213138,0.9958695324977598,1.216028910751014
2459673.7921575494,0.9919949514973103,1.216028910751014
2459673.7991019613,0.9953644691911423,1.216028910751014
2459673.8060463727,0.9984893086735641,1.216028910751014
2459673.812990784,0.994192509893048,1.216028910751014
2459673.8199351956,1.0021235077322637,1.216028910751014
2459673.8268796066,0.9931534848750541,1.216028910751014
2459673.833824018,1.0003116122589806,1.216028910751014
2459673.8407684295,0.9997291305869523,1.216028910751014
2459673.847712841,0.9931469240120011,1.216028910751014
2459673.854657252,0.9976056537309197,1.216028910751014
2459673.8616016633,0.988307566301503,1.216028910751014
2459673.8685460747,0.9926134017575788,1.216028910751014
2459673.875490486,0.9939566653572053,1.216028910751014
2459673.8824348976,0.9929515643844328,1.216028910751014
2459673.889379309,0.9875281212818283,1.216028910751014
2459673.8963237205,0.9980478045919025,1.216028910751014
2459673.903268132,0.9889854610926095,1.216028910751014
2459673.910212544,1.0014096969867274,1.216028910751014
2459673.9171569557,0.9981896380994887,1.216028910751014
2459673.924101367,0.9961189923973818,1.216028910751014
2459673.931045779,0.99493993846755,1.216028910751014
2459673.9379901914,0.9960114746728363,1.216028910751014
2459673.9449346033,0.9970617595107493,1.216028910751014
2459673.9518790157,0.9933202876902756,1.216028910751014
2459673.958823428,0.9911171895023653,1.216028910751014
2459673.965767841,0.9909333276004287,1.216028910751014
2459673.972712253,0.9937256045081984,1.216028910751014
2459673.979656666,0.994223644777886,1.216028910751014
2459673.9866010793,0.9931492868200757,1.216028910751014
2459673.993545492,0.9943880126619998,1.216028910751014
2459674.0004899055,0.9980313832042657,1.216028910751014
2459674.0074343192,0.9935445024111929,1.216028910751014
2459674.0143787325,0.9907908988689761,1.216028910751014
2459674.0213231463,0.9905653872566534,1.216028910751014
2459674.0282675605,0.9962121840726013,1.216028910751014
2459674.0352119743,0.9911064430337917,1.216028910751014
2459674.042156389,0.9954425215597748,1.216028910751014
2459674.049100803,0.997425112706623,1.216028910751014
2459674.056045218,0.9930764692168417,1.216028910751014
2459674.0629896326,0.9923922901198144,1.216028910751014
2459674.0699340478,0.9928480724548112,1.216028910751014
2459674.076878463,0.9891958668480483,1.216028910751014
2459674.083822878,0.9922293929622538,1.216028910751014
2459674.0907672937,0.9897420351963252,1.216028910751014
2459674.0977117093,0.9958882971613136,1.216028910751014
2459674.1046561254,0.9919398670471851,1.216028910751014
2459674.111600541,0.9906609880142615,1.216028910751014
2459674.118544957,0.9921928164876798,1.216028910751014
2459674.1254893737,0.9997768003109442,1.216028910751014
2459674.1324337902,0.9976153459081797,1.216028910751014
2459674.139378207,0.9861852482458919,1.216028910751014
2459674.1463226234,0.9916382341232147,1.216028910751014
2459674.1532670404,0.9915360964498272,1.216028910751014
2459674.1602114574,0.9942854591573224,1.216028910751014
2459674.1671558744,0.9903292635765896,1.216028910751014
2459674.174100292,0.9919948570942703,1.216028910751014
2459674.1810447094,0.993838491316652,1.216028910751014
2459674.187989127,0.995670595263957,1.216028910751014
2459674.1949335444,0.9921851764630512,1.216028910751014
2459674.201877962,0.9901074220928209,1.216028910751014
2459674.20882238,0.9959008834094029,1.216028910751014
2459674.2157667973,0.9991778392799313,1.216028910751014
2459674.2227112153,0.9976830029123075,1.216028910751014
2459674.229655633,0.9955178218801126,1.216028910751014
2459674.236600051,0.9977579776780349,1.216028910751014
2459674.2435444696,0.9970682808052356,1.216028910751014
2459674.2504888875,0.9915321273184683,1.216028910751014
2459674.2574333055,0.9944013020121424,1.216028910751014
2459674.2643777234,0.9928743374884875,1.216028910751014
2459674.271322142,0.9907066349648119,1.216028910751014
2459674.27826656,0.9943528480016612,1.216028910751014
2459674.285210978,0.9941656750961344,1.216028910751014
2459674.2921553957,0.9953852365483231,1.216028910751014
2459674.299099814,0.9980216023891871,1.216028910751014
2459674.306044232,0.9944093787463778,1.216028910751014
2459674.3129886496,0.9973224031330161,1.216028910751014
2459674.3199330675,0.9922958127164784,1.216028910751014
2459674.3268774855,0.9979847987362171,1.216028910751014
2459674.333821903,0.996561340427669,1.216028910751014
2459674.3407663205,1.0020575471553512,1.216028910751014
2459674.347710738,1.0025304545186824,1.216028910751014
2459674.3546551554,0.9943869285211048,1.216028910751014
2459674.3615995725,1.0017542405937183,1.216028910751014
2459674.36854399,0.9975395398535472,1.216028910751014
2459674.3754884065,0.9926938150814705,1.216028910751014
2459674.3824328235,0.9993686895307783,1.216028910751014
2459674.38937724,0.9986611207701829,1.216028910751014
2459674.3963216566,1.0010400201389726,1.216028910751014
2459674.4032660727,0.9926666789025299,1.216028910751014
2459674.410210489,0.9980101836850653,1.216028910751014
2459674.4171549045,1.0025567980261336,1.216028910751014
2459674.42409932,1.0035072960367848,1.216028910751014
2459674.4310437357,1.002085437789814,1.216028910751014
2459674.437988151,0.9949985979333286,1.216028910751014
2459674.444932566,1.0023046873783108,1.216028910751014
2459674.4518769807,0.9991357085677252,1.216028910751014
2459674.4588213954,0.9960345026978785,1.216028910751014
2459674.4657658096,0.997058173509959,1.216028910751014
2459674.4727102234,1.0015943684374333,1.216028910751014
2459674.479654637,0.9977320919451621,1.216028910751014
2459674.486599051,0.9993837191494636,1.216028910751014
2459674.493543464,0.9922923865186956,1.216028910751014
2459674.500487877,0.9973301359146218,1.216028910751014
2459674.50743229,0.9993295539267649,1.216028910751014
2459674.5143767023,1.0017324824591363,1.216028910751014
2459674.521321114,1.000107794760462,1.216028910751014
2459674.528265526,1.0017965160197058,1.216028910751014
2459674.535209938,1.0056786196770966,1.216028910751014
2459674.542154349,0.9977346018335672,1.216028910751014
2459674.54909876,0.999345033399162,1.216028910751014
2459674.556043171,0.989350381405418,1.216028910751014
2459674.5629875814,1.0074826494074127,1.216028910751014
2459674.5699319914,1.003523437453425,1.216028910751014
2459674.576876401,0.9999981814896377,1.216028910751014
2459674.5838208105,0.9996943613898044,1.216028910751014
2459674.59076522,0.9994117558471262,1.216028910751014
2459674.597709629,0.997968424353412,1.216028910751014
2459674.604654038,0.9962864823435087,1.216028910751014
2459674.6115984465,1.0008181050483975,1.216028910751014
2459674.6185428547,0.994746498133614,1.216028910751014
2459674.6254872624,0.9999882417025099,1.216028910751014
2459674.63243167,0.9981401486206257,1.216028910751014
2459674.6393760773,0.9980651212296636,1.216028910751014
2459674.6463204846,1.0015059485371625,1.216028910751014
2459674.6532648914,0.996919286088403,1.216028910751014
2459674.660209298,1.0040683479642958,1.216028910751014
2459674.6671537044,0.9961645151924576,1.216028910751014
2459674.6740981108,0.9993015510479702,1.216028910751014
2459674.6810425166,0.9975463596311702,1.216028910751014
2459674.6879869225,0.9984289668130314,1.216028910751014
2459674.6949313283,1.0006819751894556,1.216028910751014
2459674.701875733,0.9980299321934133,1.216028910751014
2459674.7088201386,0.992617560581819,1.216028910751014
2459674.7157645435,1.0010812897546748,1.216028910751014
2459674.7227089484,1.0004689886286193,1.216028910751014
2459674.729653353,0.9998849554077445,1.216028910751014
2459674.7365977573,1.0024619147790357,1.216028910751014
2459674.743542162,0.9981637302097435,1.216028910751014
2459674.7504865658,1.0047989128813597,1.216028910751014
2459674.7574309697,1.0034495183887153,1.216028910751014
2459674.7643753737,1.0009515098862716,1.216028910751014
2459674.7713197777,1.0012896272082308,1.216028910751014
2459674.778264181,0.9954528525925366,1.216028910751014
2459674.785208585,0.9965495081307776,1.216028910751014
2459674.7921529887,0.9944741530364711,1.216028910751014
2459674.799097392,1.0031117670421867,1.216028910751014
2459674.8060417953,0.997150209021352,1.216028910751014
2459674.812986199,0.9946262046633353,1.216028910751014
2459674.819930602,0.9972813706197813,1.216028910751014
2459674.8268750054,1.000014196098166,1.216028910751014
2459674.8338194084,0.9999384223583331,1.216028910751014
2459674.840763812,1.006130189277239,1.216028910751014
2459674.847708215,0.9973357283608959,1.216028910751014
2459674.8546526185,0.9981207800685188,1.216028910751014
2459674.8615970216,0.9976178892937518,1.216028910751014
2459674.868541425,0.9972570190651528,1.216028910751014
2459674.875485828,0.9953831143607476,1.216028910751014
2459674.8824302317,0.9964293357495194,1.216028910751014
2459674.889374635,0.997435168683196,1.216028910751014
2459674.8963190387,0.9985900872903581,1.216028910751014
2459674.903263442,0.9979744415346002,1.216028910751014
2459674.9102078457,1.005317590336755,1.216028910751014
2459674.9171522493,1.0057280926569077,1.216028910751014
2459674.9240966532,1.0050523696735596,1.216028910751014
2459674.931041057,0.9947923648432668,1.216028910751014
2459674.937985461,0.9999481030943382,1.216028910751014
2459674.9449298657,1.0008607753589205,1.216028910751014
2459674.9518742696,0.9994026238168008,1.216028910751014
2459674.958818674,0.9977461788939466,1.216028910751014
2459674.9657630785,1.001128076845111,1.216028910751014
2459674.9727074835,1.0003381410035759,1.216028910751014
2459674.9796518884,1.0023075944599125,1.216028910751014
2459674.9865962933,1.0044280483225982,1.216028910751014
2459674.993540698,1.0040541075303089,1.216028910751014
2459675.0004851036,0.9960953783657712,1.216028910751014
2459675.007429509,0.9927277420347371,1.216028910751014
2459675.014373915,0.9917073593368327,1.216028910751014
2459675.0213183207,0.9980423825380634,1.216028910751014
2459675.0282627265,0.9951327544641599,1.216028910751014
2459675.035207133,0.9936927826270369,1.216028910751014
2459675.042151539,0.989856131919039,1.216028910751014
2459675.0490959454,0.9996563796477032,1.216028910751014
2459675.056040352,0.997890426219207,1.216028910751014
2459675.062984759,0.9977505035002379,1.216028910751014
2459675.0699291658,0.9937920301531808,1.216028910751014
2459675.076873573,0.99889479267882,1.216028910751014
2459675.0838179803,0.9986758110140269,1.216028910751014
2459675.090762388,1.000610723315324,1.216028910751014
2459675.0977067957,0.997525004178389,1.216028910751014
2459675.1046512034,1.0012820094621249,1.216028910751014
2459675.1115956116,1.0005282785049465,1.216028910751014
2459675.1185400197,0.9987150888972618,1.216028910751014
2459675.125484428,1.0004528264996233,1.216028910751014
2459675.1324288365,0.9908664817373228,1.216028910751014
2459675.139373245,0.9960176004297864,1.216028910751014
2459675.146317654,1.0039724384334845,1.216028910751014
2459675.1532620625,0.9924640611632329,1.216028910751014
2459675.1602064716,0.9965469015354808,1.216028910751014
